season,designer,look_number,image_url,caption,source_url
spring-2026-couture,Christian Dior,1,https://assets.vogue.com/photos/6977985e581a48ce8371eb10/master/w_2560%2Cc_limit/00001-christian-dior-spring-2026-couture-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2026-couture/christian-dior
spring-2026-couture,Christian Dior,2,https://assets.vogue.com/photos/6977985e4018f73ac5e0e887/master/w_2560%2Cc_limit/00002-christian-dior-spring-2026-couture-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2026-couture/christian-dior
spring-2026-couture,Christian Dior,3,https://assets.vogue.com/photos/69779860f68dd14658ab2730/master/w_2560%2Cc_limit/00003-christian-dior-spring-2026-couture-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2026-couture/christian-dior
spring-2026-couture,Christian Dior,4,https://assets.vogue.com/photos/69779868a0f0204c4d7af845/master/w_2560%2Cc_limit/00004-christian-dior-spring-2026-couture-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2026-couture/christian-dior
spring-2026-couture,Christian Dior,5,https://assets.vogue.com/photos/6977987ce852963a02fa0a56/master/w_2560%2Cc_limit/00005-christian-dior-spring-2026-couture-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2026-couture/christian-dior
spring-2026-couture,Christian Dior,6,https://assets.vogue.com/photos/6977986bc07ef3f4b3449fad/master/w_2560%2Cc_limit/00006-christian-dior-spring-2026-couture-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2026-couture/christian-dior
spring-2026-couture,Christian Dior,7,https://assets.vogue.com/photos/6977cb0ce37a657856240205/master/w_2560%2Cc_limit/00001-christian-dior-spring-2026-couture-details-credit-gorunway.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/spring-2026-couture/christian-dior
spring-2026-couture,Christian Dior,8,https://assets.vogue.com/photos/6977cb0cf2e93c9a2da8c2c1/master/w_2560%2Cc_limit/00002-christian-dior-spring-2026-couture-details-credit-gorunway.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/spring-2026-couture/christian-dior
spring-2026-couture,Christian Dior,9,https://assets.vogue.com/photos/6977cb0c5892d59110a0cc33/master/w_2560%2Cc_limit/00003-christian-dior-spring-2026-couture-details-credit-gorunway.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/spring-2026-couture/christian-dior
spring-2026-couture,Christian Dior,10,https://assets.vogue.com/photos/6977cb0f5892d59110a0cc35/master/w_2560%2Cc_limit/00004-christian-dior-spring-2026-couture-details-credit-gorunway.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/spring-2026-couture/christian-dior
spring-2026-couture,Christian Dior,11,https://assets.vogue.com/photos/6977cb102bd13f6a8463bddf/master/w_2560%2Cc_limit/00005-christian-dior-spring-2026-couture-details-credit-gorunway.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/spring-2026-couture/christian-dior
spring-2026-couture,Christian Dior,12,https://assets.vogue.com/photos/6977cb10fa00d521cc12fc69/master/w_2560%2Cc_limit/00006-christian-dior-spring-2026-couture-details-credit-gorunway.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/spring-2026-couture/christian-dior
spring-2026-couture,Christian Dior,13,https://assets.vogue.com/photos/697791850fe1058b67e60501/master/w_2560%2Cc_limit/Dior_ParisMensFW26_backstage_acielle_01.jpg,Beauty Look 1,https://www.vogue.com/fashion-shows/spring-2026-couture/christian-dior
spring-2026-couture,Christian Dior,14,https://assets.vogue.com/photos/6977918675cea252c7c4bde2/master/w_2560%2Cc_limit/Dior_ParisMensFW26_backstage_acielle_02.jpg,Beauty Look 2,https://www.vogue.com/fashion-shows/spring-2026-couture/christian-dior
spring-2026-couture,Christian Dior,15,https://assets.vogue.com/photos/69779188f0d9cba047e6d569/master/w_2560%2Cc_limit/Dior_ParisMensFW26_backstage_acielle_03.jpg,Beauty Look 3,https://www.vogue.com/fashion-shows/spring-2026-couture/christian-dior
spring-2026-couture,Christian Dior,16,https://assets.vogue.com/photos/6977918a4018f73ac5e0e880/master/w_2560%2Cc_limit/Dior_ParisMensFW26_backstage_acielle_04.jpg,Beauty Look 4,https://www.vogue.com/fashion-shows/spring-2026-couture/christian-dior
spring-2026-couture,Christian Dior,17,https://assets.vogue.com/photos/69779189e062d02bd8abdfd2/master/w_2560%2Cc_limit/Dior_ParisMensFW26_backstage_acielle_05.jpg,Beauty Look 5,https://www.vogue.com/fashion-shows/spring-2026-couture/christian-dior
spring-2026-couture,Christian Dior,18,https://assets.vogue.com/photos/6977918c26c07eab78feac5e/master/w_2560%2Cc_limit/Dior_ParisMensFW26_backstage_acielle_06.jpg,Beauty Look 6,https://www.vogue.com/fashion-shows/spring-2026-couture/christian-dior
spring-2026-couture,Christian Dior,19,https://assets.vogue.com/photos/69779a0ca205e0602e471132/master/w_1280%2Cc_limit/00001-christian-dior-spring-2026-couture-credit-gorunway.jpg,Spring 2026 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/christian-dior
spring-2026-couture,Christian Dior,20,https://assets.vogue.com/photos/6940254b5e3ebf7dc04297b9/master/w_1280%2Cc_limit/00001-christian-dior-pre-fall-2026-credit-brand.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/spring-2026-couture/christian-dior
spring-2026-couture,Christian Dior,21,https://assets.vogue.com/photos/68dd5231f197651e81787fe4/master/w_1280%2Cc_limit/00001-christian-dior-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2026-couture/christian-dior
spring-2026-couture,Christian Dior,22,https://assets.vogue.com/photos/68363d57f362cb02c0c0afe0/master/w_1280%2Cc_limit/00002-christian-dior-resort-2026-credit-gorunway.jpg,Fall 2025 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/christian-dior
spring-2026-couture,Christian Dior,23,https://assets.vogue.com/photos/68363311132652e118300953/master/w_1280%2Cc_limit/00001-christian-dior-resort-2026-credit-gorunway.jpg,Resort 2026,https://www.vogue.com/fashion-shows/spring-2026-couture/christian-dior
spring-2026-couture,Christian Dior,24,https://assets.vogue.com/photos/67fe8d1c6169f94a705ca8d9/master/w_1280%2Cc_limit/00001-christian-dior-pre-fall-2025-credit-brand.jpg,Pre-Fall 2025,https://www.vogue.com/fashion-shows/spring-2026-couture/christian-dior
spring-2026-couture,Didit Hediprasetyo,1,https://assets.vogue.com/photos/6977d510fa00d521cc12fc84/master/w_2560%2Cc_limit/00001-didit-hediprasetyo-spring-2026-couture-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2026-couture/didit-hediprasetyo
spring-2026-couture,Didit Hediprasetyo,2,https://assets.vogue.com/photos/6977d5103f03b09be404f93c/master/w_2560%2Cc_limit/00002-didit-hediprasetyo-spring-2026-couture-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2026-couture/didit-hediprasetyo
spring-2026-couture,Didit Hediprasetyo,3,https://assets.vogue.com/photos/6977d511532a0ae2c2ea10d3/master/w_2560%2Cc_limit/00003-didit-hediprasetyo-spring-2026-couture-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2026-couture/didit-hediprasetyo
spring-2026-couture,Didit Hediprasetyo,4,https://assets.vogue.com/photos/6977d514b8f2ccf21322bf4a/master/w_2560%2Cc_limit/00004-didit-hediprasetyo-spring-2026-couture-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2026-couture/didit-hediprasetyo
spring-2026-couture,Didit Hediprasetyo,5,https://assets.vogue.com/photos/6977d513f2e93c9a2da8c2eb/master/w_2560%2Cc_limit/00005-didit-hediprasetyo-spring-2026-couture-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2026-couture/didit-hediprasetyo
spring-2026-couture,Didit Hediprasetyo,6,https://assets.vogue.com/photos/6977d5135892d59110a0d003/master/w_2560%2Cc_limit/00006-didit-hediprasetyo-spring-2026-couture-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2026-couture/didit-hediprasetyo
spring-2026-couture,Didit Hediprasetyo,7,https://assets.vogue.com/photos/6977d515612670a8e47f077e/master/w_2560%2Cc_limit/00007-didit-hediprasetyo-spring-2026-couture-credit-brand.jpg,Look 7,https://www.vogue.com/fashion-shows/spring-2026-couture/didit-hediprasetyo
spring-2026-couture,Didit Hediprasetyo,8,https://assets.vogue.com/photos/6977d51665bbf79c6d646aeb/master/w_2560%2Cc_limit/00008-didit-hediprasetyo-spring-2026-couture-credit-brand.jpg,Look 8,https://www.vogue.com/fashion-shows/spring-2026-couture/didit-hediprasetyo
spring-2026-couture,Didit Hediprasetyo,9,https://assets.vogue.com/photos/6977d55f154d08aef295779e/master/w_1280%2Cc_limit/00001-didit-hediprasetyo-spring-2026-couture-credit-brand.jpg,Spring 2026 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/didit-hediprasetyo
spring-2026-couture,Didit Hediprasetyo,10,https://assets.vogue.com/photos/686c0b0b6c29fc7bd96eb073/master/w_1280%2Cc_limit/00001-didit-hediprasetyo-fall-2025-couture-credit-brand.jpg,Fall 2025 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/didit-hediprasetyo
spring-2026-couture,Didit Hediprasetyo,11,https://assets.vogue.com/photos/6798f7d04ecc46580cd320ef/master/w_1280%2Cc_limit/00001-didit-hediprasetyo-spring-2025-couture-credit-brand-spon.jpg,Spring 2025 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/didit-hediprasetyo
spring-2026-couture,Didit Hediprasetyo,12,https://assets.vogue.com/photos/667c150ae752071ebab64863/master/w_1280%2Cc_limit/00001-didit-hediprasetyo-fall-2024-couture-credit-brand.jpg,Fall 2024 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/didit-hediprasetyo
spring-2026-couture,Didit Hediprasetyo,13,https://assets.vogue.com/photos/65b1554f396cb0cc9a8de8c7/master/w_1280%2Cc_limit/00001-didit-hediprasetyo-spring-2024-couture-credit-brand.jpg,Spring 2024 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/didit-hediprasetyo
spring-2026-couture,Didit Hediprasetyo,14,https://assets.vogue.com/photos/64a2fb6c321e5a10a0c8c426/master/w_1280%2Cc_limit/00001-didit-hediprasetyo-fall-2023-couture-credit-brand.jpg,Fall 2023 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/didit-hediprasetyo
spring-2026-couture,Elie Saab,1,https://assets.vogue.com/photos/697a2b4bdfdf5c818ab1ad8d/master/w_2560%2Cc_limit/00001-elie-saab-spring-2026-couture-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2026-couture/elie-saab
spring-2026-couture,Elie Saab,2,https://assets.vogue.com/photos/697a2b4a89992acbc7d88b68/master/w_2560%2Cc_limit/00002-elie-saab-spring-2026-couture-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2026-couture/elie-saab
spring-2026-couture,Elie Saab,3,https://assets.vogue.com/photos/697a2b4b7cb73b20dcb94dfd/master/w_2560%2Cc_limit/00003-elie-saab-spring-2026-couture-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2026-couture/elie-saab
spring-2026-couture,Elie Saab,4,https://assets.vogue.com/photos/697a2b510e020ac9950ca006/master/w_2560%2Cc_limit/00004-elie-saab-spring-2026-couture-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2026-couture/elie-saab
spring-2026-couture,Elie Saab,5,https://assets.vogue.com/photos/697a2b542e7ff3ac8422a335/master/w_2560%2Cc_limit/00005-elie-saab-spring-2026-couture-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2026-couture/elie-saab
spring-2026-couture,Elie Saab,6,https://assets.vogue.com/photos/697a2b52bc3ba44cc90a8368/master/w_2560%2Cc_limit/00006-elie-saab-spring-2026-couture-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2026-couture/elie-saab
spring-2026-couture,Elie Saab,7,https://assets.vogue.com/photos/697a2c86c8a08947df21e849/master/w_1280%2Cc_limit/00001-elie-saab-spring-2026-couture-credit-gorunway.jpg,Spring 2026 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/elie-saab
spring-2026-couture,Elie Saab,8,https://assets.vogue.com/photos/69693977e9f6ea06bb17bf04/master/w_1280%2Cc_limit/00001-elie-saab-pre-fall-2026-credit-brand.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/spring-2026-couture/elie-saab
spring-2026-couture,Elie Saab,9,https://assets.vogue.com/photos/68e15e69c6626e6f95208d7b/master/w_1280%2Cc_limit/00001-elie-saab-spring-2026-ready-to-wear-credit-gorunway.JPG,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2026-couture/elie-saab
spring-2026-couture,Elie Saab,10,https://assets.vogue.com/photos/686e8d89224c36d82be707d9/master/w_1280%2Cc_limit/00001-elie-saab-fall-2025-couture-credit-gorunway.JPG,Fall 2025 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/elie-saab
spring-2026-couture,Elie Saab,11,https://assets.vogue.com/photos/6853f089860255652ea891cc/master/w_1280%2Cc_limit/00001-elie-saab-resort-2026-credit-brand.jpg,Resort 2026,https://www.vogue.com/fashion-shows/spring-2026-couture/elie-saab
spring-2026-couture,Elie Saab,12,https://assets.vogue.com/photos/67cc9852897ae268bb5ec366/master/w_1280%2Cc_limit/00001-elie-saab-fall-2025-ready-to-wear-credit-gorunway.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2026-couture/elie-saab
spring-2026-couture,Gaurav Gupta,1,https://assets.vogue.com/photos/6978d4e9dd36f2c90b340c47/master/w_2560%2Cc_limit/00001-gaurav-gupta-spring-2026-couture-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2026-couture/gaurav-gupta
spring-2026-couture,Gaurav Gupta,2,https://assets.vogue.com/photos/6978d4e974abed7c0f4457f1/master/w_2560%2Cc_limit/00002-gaurav-gupta-spring-2026-couture-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2026-couture/gaurav-gupta
spring-2026-couture,Gaurav Gupta,3,https://assets.vogue.com/photos/6978d4ea77d2a09a9ccb898e/master/w_2560%2Cc_limit/00003-gaurav-gupta-spring-2026-couture-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2026-couture/gaurav-gupta
spring-2026-couture,Gaurav Gupta,4,https://assets.vogue.com/photos/6978d4ecc1d4f0e483fa7236/master/w_2560%2Cc_limit/00004-gaurav-gupta-spring-2026-couture-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2026-couture/gaurav-gupta
spring-2026-couture,Gaurav Gupta,5,https://assets.vogue.com/photos/6978d4ecbd02fd5cd2a3d138/master/w_2560%2Cc_limit/00005-gaurav-gupta-spring-2026-couture-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2026-couture/gaurav-gupta
spring-2026-couture,Gaurav Gupta,6,https://assets.vogue.com/photos/6978d4ed4ecbcaf7b3d915d9/master/w_2560%2Cc_limit/00006-gaurav-gupta-spring-2026-couture-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2026-couture/gaurav-gupta
spring-2026-couture,Gaurav Gupta,7,https://assets.vogue.com/photos/6978d579718f4ae85a691f38/master/w_1280%2Cc_limit/00001-gaurav-gupta-spring-2026-couture-credit-gorunway.jpg,Spring 2026 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/gaurav-gupta
spring-2026-couture,Gaurav Gupta,8,https://assets.vogue.com/photos/6799fa414f36ffc110503ce0/master/w_1280%2Cc_limit/ISI00029.jpg,Spring 2025 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/gaurav-gupta
spring-2026-couture,Gaurav Gupta,9,https://assets.vogue.com/photos/667bd75d0e3145c81f5513e0/master/w_1280%2Cc_limit/00001-gurav-gupta-fall-24-couture-credit-brand.jpg,Fall 2024 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/gaurav-gupta
spring-2026-couture,Gaurav Gupta,10,https://assets.vogue.com/photos/65b3ee2223fc3785fa6aca78/master/w_1280%2Cc_limit/00001-guarav-gupta-spring-2024-couture-credit-oryx-production.jpg,Spring 2024 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/gaurav-gupta
spring-2026-couture,Germanier,1,https://assets.vogue.com/photos/697bb075af17a5483fbdaf46/master/w_2560%2Cc_limit/00001-germanier-spring-2026-couture-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2026-couture/germanier
spring-2026-couture,Germanier,2,https://assets.vogue.com/photos/697bb074249b102f985475de/master/w_2560%2Cc_limit/00002-germanier-spring-2026-couture-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2026-couture/germanier
spring-2026-couture,Germanier,3,https://assets.vogue.com/photos/697bb0751a63438bd5bf45c3/master/w_2560%2Cc_limit/00003-germanier-spring-2026-couture-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2026-couture/germanier
spring-2026-couture,Germanier,4,https://assets.vogue.com/photos/697bb078eeb76e7c9a4912bd/master/w_2560%2Cc_limit/00004-germanier-spring-2026-couture-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2026-couture/germanier
spring-2026-couture,Germanier,5,https://assets.vogue.com/photos/697bb0794b7fc497424ee9d9/master/w_2560%2Cc_limit/00005-germanier-spring-2026-couture-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2026-couture/germanier
spring-2026-couture,Germanier,6,https://assets.vogue.com/photos/697bb07a4b64c643f4cbca7b/master/w_2560%2Cc_limit/00006-germanier-spring-2026-couture-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2026-couture/germanier
spring-2026-couture,Germanier,7,https://assets.vogue.com/photos/697bb07e83f57b22d25a1568/master/w_2560%2Cc_limit/00007-germanier-spring-2026-couture-credit-gorunway.jpg,Look 7,https://www.vogue.com/fashion-shows/spring-2026-couture/germanier
spring-2026-couture,Germanier,8,https://assets.vogue.com/photos/697bb07ebb2196d5ac72b0ef/master/w_2560%2Cc_limit/00008-germanier-spring-2026-couture-credit-gorunway.jpg,Look 8,https://www.vogue.com/fashion-shows/spring-2026-couture/germanier
spring-2026-couture,Germanier,9,https://assets.vogue.com/photos/697bb106b83d642141b49145/master/w_1280%2Cc_limit/00001-germanier-spring-2026-couture-credit-gorunway.jpg,Spring 2026 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/germanier
spring-2026-couture,Germanier,10,https://assets.vogue.com/photos/687003586653e14b3a3ed39b/master/w_1280%2Cc_limit/00001-germanier-fall-2025-couture-credit-gorunway.jpg,Fall 2025 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/germanier
spring-2026-couture,Julie De Libran,1,https://assets.vogue.com/photos/697787fb26c07eab78feac56/master/w_2560%2Cc_limit/00001-julie-de-libran-spring-2026-couture-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2026-couture/julie-de-libran
spring-2026-couture,Julie De Libran,2,https://assets.vogue.com/photos/697787fa21d06daa6f00059e/master/w_2560%2Cc_limit/00002-julie-de-libran-spring-2026-couture-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2026-couture/julie-de-libran
spring-2026-couture,Julie De Libran,3,https://assets.vogue.com/photos/697787fa4018f73ac5e0e84c/master/w_2560%2Cc_limit/00003-julie-de-libran-spring-2026-couture-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2026-couture/julie-de-libran
spring-2026-couture,Julie De Libran,4,https://assets.vogue.com/photos/697787fe8c5c83bdc0710bb5/master/w_2560%2Cc_limit/00004-julie-de-libran-spring-2026-couture-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2026-couture/julie-de-libran
spring-2026-couture,Julie De Libran,5,https://assets.vogue.com/photos/6977880175cea252c7c4bddf/master/w_2560%2Cc_limit/00005-julie-de-libran-spring-2026-couture-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2026-couture/julie-de-libran
spring-2026-couture,Julie De Libran,6,https://assets.vogue.com/photos/69778802a205e0602e471117/master/w_2560%2Cc_limit/00006-julie-de-libran-spring-2026-couture-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2026-couture/julie-de-libran
spring-2026-couture,Julie De Libran,7,https://assets.vogue.com/photos/697788c3cfb5273b0d2397c0/master/w_1280%2Cc_limit/00001-julie-de-libran-spring-2026-couture-credit-gorunway.jpg,Spring 2026 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/julie-de-libran
spring-2026-couture,Julie De Libran,8,https://assets.vogue.com/photos/686c06d92f07c91ee4ef5ea4/master/w_1280%2Cc_limit/00001-julie-de-libran-fall-2025-couture-credit-gorunway.jpg,Fall 2025 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/julie-de-libran
spring-2026-couture,Julie De Libran,9,https://assets.vogue.com/photos/6797ce99280d20edcc413228/master/w_1280%2Cc_limit/00001-julie-de-libran-spring-2025-couture-credit-gorunway.jpg,Spring 2025 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/julie-de-libran
spring-2026-couture,Julie De Libran,10,https://assets.vogue.com/photos/667bcf6ff2e4ef6f8fd5489a/master/w_1280%2Cc_limit/FIO00007.jpg,Fall 2024 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/julie-de-libran
spring-2026-couture,Julie De Libran,11,https://assets.vogue.com/photos/65b147f3fd4c2d75f869571a/master/w_1280%2Cc_limit/IS200022.jpg,Spring 2024 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/julie-de-libran
spring-2026-couture,Julie De Libran,12,https://assets.vogue.com/photos/64a2957671c79dd56bfc5830/master/w_1280%2Cc_limit/DAN00004.jpg,Fall 2023 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/julie-de-libran
spring-2026-couture,Miss Sohee,1,https://assets.vogue.com/photos/697ba7f46ae46125f4accaef/master/w_2560%2Cc_limit/00001-miss-sohee-spring-2026-couture-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2026-couture/miss-sohee
spring-2026-couture,Miss Sohee,2,https://assets.vogue.com/photos/697ba7f50d6164e9ba819c4a/master/w_2560%2Cc_limit/00002-miss-sohee-spring-2026-couture-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2026-couture/miss-sohee
spring-2026-couture,Miss Sohee,3,https://assets.vogue.com/photos/697ba7f5a6b9469e07b7c04a/master/w_2560%2Cc_limit/00003-miss-sohee-spring-2026-couture-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2026-couture/miss-sohee
spring-2026-couture,Miss Sohee,4,https://assets.vogue.com/photos/697ba7f870c2ac35b2a774ae/master/w_2560%2Cc_limit/00004-miss-sohee-spring-2026-couture-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2026-couture/miss-sohee
spring-2026-couture,Miss Sohee,5,https://assets.vogue.com/photos/697ba7f9a6b9469e07b7c04c/master/w_2560%2Cc_limit/00005-miss-sohee-spring-2026-couture-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2026-couture/miss-sohee
spring-2026-couture,Miss Sohee,6,https://assets.vogue.com/photos/697ba7f84b64c643f4cbca74/master/w_2560%2Cc_limit/00006-miss-sohee-spring-2026-couture-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2026-couture/miss-sohee
spring-2026-couture,Miss Sohee,7,https://assets.vogue.com/photos/697ba86c4b7fc497424ee9d2/master/w_1280%2Cc_limit/00001-miss-sohee-spring-2026-couture-credit-gorunway.jpg,Spring 2026 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/miss-sohee
spring-2026-couture,Miss Sohee,8,https://assets.vogue.com/photos/679bf1a60f8127094dfda192/master/w_1280%2Cc_limit/00001-miss-sohee-spring-2025-couture-credit-gorunway.jpg,Spring 2025 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/miss-sohee
spring-2026-couture,Miss Sohee,9,https://assets.vogue.com/photos/65b125a5ab0d47af670d07ce/master/w_1280%2Cc_limit/00001-miss-sohee-spring-2024-couture-credit-gorunway.jpg,Spring 2024 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/miss-sohee
spring-2026-couture,Miss Sohee,10,https://assets.vogue.com/photos/63cfdf098b198334d5e16c45/master/w_1280%2Cc_limit/00001-miss-sohee-spring-2023-couture-gorunway.jpg,Spring 2023 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/miss-sohee
spring-2026-couture,Rahul Mishra,1,https://assets.vogue.com/photos/6977affcf920f09a3cf311ef/master/w_2560%2Cc_limit/00001-rahul-mishra-spring-2026-couture-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2026-couture/rahul-mishra
spring-2026-couture,Rahul Mishra,2,https://assets.vogue.com/photos/6977aff9bd877eba81653b9f/master/w_2560%2Cc_limit/00002-rahul-mishra-spring-2026-couture-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2026-couture/rahul-mishra
spring-2026-couture,Rahul Mishra,3,https://assets.vogue.com/photos/6977afffa64a1fce6777f96a/master/w_2560%2Cc_limit/00003-rahul-mishra-spring-2026-couture-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2026-couture/rahul-mishra
spring-2026-couture,Rahul Mishra,4,https://assets.vogue.com/photos/6977b00046691a06744298c0/master/w_2560%2Cc_limit/00004-rahul-mishra-spring-2026-couture-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2026-couture/rahul-mishra
spring-2026-couture,Rahul Mishra,5,https://assets.vogue.com/photos/6977b00afd114ac1515ce3d6/master/w_2560%2Cc_limit/00005-rahul-mishra-spring-2026-couture-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2026-couture/rahul-mishra
spring-2026-couture,Rahul Mishra,6,https://assets.vogue.com/photos/6977b00b88f7e6a415f31961/master/w_2560%2Cc_limit/00006-rahul-mishra-spring-2026-couture-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2026-couture/rahul-mishra
spring-2026-couture,Rahul Mishra,7,https://assets.vogue.com/photos/6977b0eaf920f09a3cf311f1/master/w_1280%2Cc_limit/00001-rahul-mishra-spring-2026-couture-credit-gorunway.jpg,Spring 2026 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/rahul-mishra
spring-2026-couture,Rahul Mishra,8,https://assets.vogue.com/photos/686bf7c36c29fc7bd96eb02d/master/w_1280%2Cc_limit/00001-rahul-mishra-fall-2025-couture-credit-gorunway.jpg,Fall 2025 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/rahul-mishra
spring-2026-couture,Rahul Mishra,9,https://assets.vogue.com/photos/6797c7dfbf6c026edab5034b/master/w_1280%2Cc_limit/00001-rahul-mishra-spring-2025-couture-credit-gorunway.jpg,Spring 2025 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/rahul-mishra
spring-2026-couture,Rahul Mishra,10,https://assets.vogue.com/photos/6679a4ba2a1925794adf94b8/master/w_1280%2Cc_limit/00001-rahul-mishra-fall-2024-couture-credit-gorunway.jpg,Fall 2024 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/rahul-mishra
