season,designer,look_number,image_url,caption,source_url
copenhagen-fall-2026,Henrik Vibskov,8,https://assets.vogue.com/photos/68938761c4d225a79b8bcd06/master/w_1280%2Cc_limit/00001-henrik-vibskov-spring-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Spring 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/henrik-vibskov
copenhagen-fall-2026,Henrik Vibskov,9,https://assets.vogue.com/photos/679a5cac3095491484a8e65d/master/w_1280%2Cc_limit/00001-henrik-vibskov-fall-2025-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Fall 2025,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/henrik-vibskov
copenhagen-fall-2026,Henrik Vibskov,10,https://assets.vogue.com/photos/66b3a33ae3d87469d74d3a7d/master/w_1280%2Cc_limit/_UMB4353.jpg,Copenhagen Spring 2025,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/henrik-vibskov
copenhagen-fall-2026,Henrik Vibskov,11,https://assets.vogue.com/photos/65ba81a65f8958b63b8d49ec/master/w_1280%2Cc_limit/ADR00027.jpg,Copenhagen Fall 2024,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/henrik-vibskov
copenhagen-fall-2026,Henrik Vibskov,12,https://assets.vogue.com/photos/64d3e8c0903d9fdc472cabcf/master/w_1280%2Cc_limit/00001-henrik-vibskov-spring-2024-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Spring 2024,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/henrik-vibskov
copenhagen-fall-2026,Holzweiler,1,https://assets.vogue.com/photos/697a5d49bc757bffa5043293/master/w_2560%2Cc_limit/00001-holzweiler-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/holzweiler
copenhagen-fall-2026,Holzweiler,2,https://assets.vogue.com/photos/697a5d495706bbf1a5ea6e55/master/w_2560%2Cc_limit/00002-holzweiler-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/holzweiler
copenhagen-fall-2026,Holzweiler,3,https://assets.vogue.com/photos/697a5d4ad020de4c61f9a95c/master/w_2560%2Cc_limit/00003-holzweiler-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/holzweiler
copenhagen-fall-2026,Holzweiler,4,https://assets.vogue.com/photos/697a5d4d5a1f684c789e1ebf/master/w_2560%2Cc_limit/00004-holzweiler-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/holzweiler
copenhagen-fall-2026,Holzweiler,5,https://assets.vogue.com/photos/697a5d4e0d6164e9ba819bcd/master/w_2560%2Cc_limit/00005-holzweiler-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/holzweiler
copenhagen-fall-2026,Holzweiler,6,https://assets.vogue.com/photos/697a5d4e27e5df4b431d735b/master/w_2560%2Cc_limit/00006-holzweiler-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/holzweiler
copenhagen-fall-2026,Holzweiler,7,https://assets.vogue.com/photos/697a5cee7cb73b20dcb9506e/master/w_1280%2Cc_limit/00001-holzweiler-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Fall 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/holzweiler
copenhagen-fall-2026,Holzweiler,8,https://assets.vogue.com/photos/689b0f7f2d8daff5dfbc092a/master/w_1280%2Cc_limit/00001-holzweiler-spring-2026-ready-to-wear-copenhagen-credit-brand.jpg,Copenhagen Spring 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/holzweiler
copenhagen-fall-2026,Holzweiler,9,https://assets.vogue.com/photos/67c18eb3338eba227ffff0fa/master/w_1280%2Cc_limit/00001-holzweiler-fall-2025-ready-to-wear-credit-brand.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/holzweiler
copenhagen-fall-2026,Holzweiler,10,https://assets.vogue.com/photos/670d131e22d8ca60fd669ad3/master/w_1280%2Cc_limit/00001-holzweiler-spring-2025-ready-to-wear-credit-brand.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/holzweiler
copenhagen-fall-2026,Holzweiler,11,https://assets.vogue.com/photos/65d23e967c21a8e536d90430/master/w_1280%2Cc_limit/00001-holzweiler-fall-2024-ready-to-wear-credit-gorunway.jpg,Fall 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/holzweiler
copenhagen-fall-2026,Holzweiler,12,https://assets.vogue.com/photos/65071ffbd3527d54ea4b3d53/master/w_1280%2Cc_limit/00001-holzweiler-spring-2024-ready-to-wear-credit-gorunway.jpg,Spring 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/holzweiler
copenhagen-fall-2026,Mark Kenly Domino Tan,1,https://assets.vogue.com/photos/697a2c1bc12e2d5ee757166f/master/w_2560%2Cc_limit/00001-mkdt-studio-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/mark-kenly-domino-tan
copenhagen-fall-2026,Mark Kenly Domino Tan,2,https://assets.vogue.com/photos/697a2c1b6387df7f76abd5fa/master/w_2560%2Cc_limit/00002-mkdt-studio-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/mark-kenly-domino-tan
copenhagen-fall-2026,Mark Kenly Domino Tan,3,https://assets.vogue.com/photos/697a2c1ce7ea7b161a53b9e3/master/w_2560%2Cc_limit/00003-mkdt-studio-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/mark-kenly-domino-tan
copenhagen-fall-2026,Mark Kenly Domino Tan,4,https://assets.vogue.com/photos/697a2c1e2cc86222f17cdf05/master/w_2560%2Cc_limit/00004-mkdt-studio-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/mark-kenly-domino-tan
copenhagen-fall-2026,Mark Kenly Domino Tan,5,https://assets.vogue.com/photos/697a2c1f2e7ff3ac8422a33a/master/w_2560%2Cc_limit/00005-mkdt-studio-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/mark-kenly-domino-tan
copenhagen-fall-2026,Mark Kenly Domino Tan,6,https://assets.vogue.com/photos/697a2c1fb3061247e06260d2/master/w_2560%2Cc_limit/00006-mkdt-studio-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/mark-kenly-domino-tan
copenhagen-fall-2026,Mark Kenly Domino Tan,7,https://assets.vogue.com/photos/697a2c676738230cc794d437/master/w_1280%2Cc_limit/00001-mkdt-studio-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Fall 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/mark-kenly-domino-tan
copenhagen-fall-2026,Mark Kenly Domino Tan,8,https://assets.vogue.com/photos/68937235b6faf31033ccc5b2/master/w_1280%2Cc_limit/00001-mkdt-studio-spring-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Spring 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/mark-kenly-domino-tan
copenhagen-fall-2026,Mark Kenly Domino Tan,9,https://assets.vogue.com/photos/679a4ac9d0c2929a5cefac10/master/w_1280%2Cc_limit/00001-mkdt-studio-fall-2025-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Fall 2025,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/mark-kenly-domino-tan
copenhagen-fall-2026,Mark Kenly Domino Tan,10,https://assets.vogue.com/photos/66b38f9085a13fad4823c919/master/w_1280%2Cc_limit/00001-mark-kenly-domino-tan-spring-2025-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Spring 2025,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/mark-kenly-domino-tan
copenhagen-fall-2026,Mark Kenly Domino Tan,11,https://assets.vogue.com/photos/65bbb355eac0a9411e99b884/master/w_1280%2Cc_limit/00001-mark-kenly-domino-tan-fall-2024-ready-to-wear-copenhagen-credit%2520gorunway.jpg,Copenhagen Fall 2024,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/mark-kenly-domino-tan
copenhagen-fall-2026,Mark Kenly Domino Tan,12,https://assets.vogue.com/photos/64d4fb13c943a2672e3ea096/master/w_1280%2Cc_limit/00001-mark-kenly-domino-tan-spring-2024-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Spring 2024,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/mark-kenly-domino-tan
copenhagen-fall-2026,Nicklas Skovgaard,1,https://assets.vogue.com/photos/697b8a566ab0c538c9e6ce82/master/w_2560%2Cc_limit/00001-nicklas-skovgaard-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/nicklas-skovgaard
copenhagen-fall-2026,Nicklas Skovgaard,2,https://assets.vogue.com/photos/697b8a566ab0c538c9e6ce83/master/w_2560%2Cc_limit/00002-nicklas-skovgaard-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/nicklas-skovgaard
copenhagen-fall-2026,Nicklas Skovgaard,3,https://assets.vogue.com/photos/697b8a56a4f4c19148969d40/master/w_2560%2Cc_limit/00003-nicklas-skovgaard-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/nicklas-skovgaard
copenhagen-fall-2026,Nicklas Skovgaard,4,https://assets.vogue.com/photos/697b8a59249b102f985475c2/master/w_2560%2Cc_limit/00004-nicklas-skovgaard-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/nicklas-skovgaard
copenhagen-fall-2026,Nicklas Skovgaard,5,https://assets.vogue.com/photos/697b8a5afd389ad563ab8ef2/master/w_2560%2Cc_limit/00005-nicklas-skovgaard-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/nicklas-skovgaard
copenhagen-fall-2026,Nicklas Skovgaard,6,https://assets.vogue.com/photos/697b8a599fb2629f7dae8ed8/master/w_2560%2Cc_limit/00006-nicklas-skovgaard-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/nicklas-skovgaard
copenhagen-fall-2026,Nicklas Skovgaard,7,https://assets.vogue.com/photos/697b8a566ab0c538c9e6ce82/master/w_1280%2Cc_limit/00001-nicklas-skovgaard-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Fall 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/nicklas-skovgaard
copenhagen-fall-2026,Nicklas Skovgaard,8,https://assets.vogue.com/photos/6894e6eb5854f7f9475f83e2/master/w_1280%2Cc_limit/00001-nicklas-skovgaard-spring-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Spring 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/nicklas-skovgaard
copenhagen-fall-2026,Nicklas Skovgaard,9,https://assets.vogue.com/photos/6798f848edad15f5718ad823/master/w_1280%2Cc_limit/00001-nicklas-skovgaard-fall-2025-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Fall 2025,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/nicklas-skovgaard
copenhagen-fall-2026,Nicklas Skovgaard,10,https://assets.vogue.com/photos/66b23cd342ab9626a1dfd9d8/master/w_1280%2Cc_limit/00001-nicklas-skovgaard-spring-2025-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Spring 2025,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/nicklas-skovgaard
copenhagen-fall-2026,Nicklas Skovgaard,11,https://assets.vogue.com/photos/65b7cf632929cbeeacc4c60f/master/w_1280%2Cc_limit/00001-nicklas-skovgaard-fall-2024-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Fall 2024,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/nicklas-skovgaard
copenhagen-fall-2026,Nicklas Skovgaard,12,https://assets.vogue.com/photos/64d3567e7410abb2c147e619/master/w_1280%2Cc_limit/00001-nicklas-skovgaard-spring-2024-ready-to-wear-copenhagen-credit-cphfw-james-cochrane.jpg,Copenhagen Spring 2024,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/nicklas-skovgaard
copenhagen-fall-2026,Paolina Russo,1,https://assets.vogue.com/photos/697b98100dc0ca27e0b7b4f7/master/w_2560%2Cc_limit/00001-paolina-russo-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/paolina-russo
copenhagen-fall-2026,Paolina Russo,2,https://assets.vogue.com/photos/697b9810d71d41d4401b3cd4/master/w_2560%2Cc_limit/00002-paolina-russo-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/paolina-russo
copenhagen-fall-2026,Paolina Russo,3,https://assets.vogue.com/photos/697b9812a4f4c19148969d4b/master/w_2560%2Cc_limit/00003-paolina-russo-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/paolina-russo
copenhagen-fall-2026,Paolina Russo,4,https://assets.vogue.com/photos/697b98144b7fc497424ee9c9/master/w_2560%2Cc_limit/00004-paolina-russo-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/paolina-russo
copenhagen-fall-2026,Paolina Russo,5,https://assets.vogue.com/photos/697b9815848b13d1ce71e6b2/master/w_2560%2Cc_limit/00005-paolina-russo-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/paolina-russo
copenhagen-fall-2026,Paolina Russo,6,https://assets.vogue.com/photos/697b981a24253e9d5692012e/master/w_2560%2Cc_limit/00006-paolina-russo-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/paolina-russo
copenhagen-fall-2026,Paolina Russo,7,https://assets.vogue.com/photos/697b97da0c61c27036fbd83a/master/w_1280%2Cc_limit/00001-paolina-russo-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Fall 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/paolina-russo
copenhagen-fall-2026,Paolina Russo,8,https://assets.vogue.com/photos/68cc5848aae1ef146e85dd58/master/w_1280%2Cc_limit/00001-paolina-russo-spring-2026-ready-to-wear-credit-brand.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/paolina-russo
copenhagen-fall-2026,Paolina Russo,9,https://assets.vogue.com/photos/67f38a8b6f9bc938ca511ac1/master/w_1280%2Cc_limit/00001-paolina-russo-fall-2025-ready-to-wear-credit-brand.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/paolina-russo
copenhagen-fall-2026,Paolina Russo,10,https://assets.vogue.com/photos/66dec57dc4706c12ae88e84b/master/w_1280%2Cc_limit/00001-paolina-russo-spring-2025-ready-to-wear-credit-alex-soroka.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/paolina-russo
copenhagen-fall-2026,Paolina Russo,11,https://assets.vogue.com/photos/65bb5281cb7b92179924aa3d/master/w_1280%2Cc_limit/00001-paolina-russo-fall-2024-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Fall 2024,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/paolina-russo
copenhagen-fall-2026,Paolina Russo,12,https://assets.vogue.com/photos/64d3a0ce2f26102d3bc792ff/master/w_1280%2Cc_limit/00001-paolina-russo-spring-2024-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Spring 2024,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/paolina-russo
copenhagen-fall-2026,Rave Review,1,https://assets.vogue.com/photos/697b5df1da1f82e87914f86b/master/w_2560%2Cc_limit/00001-rave-review-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/rave-review
copenhagen-fall-2026,Rave Review,2,https://assets.vogue.com/photos/697b5df0e7ea7b161a53ba4a/master/w_2560%2Cc_limit/00002-rave-review-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/rave-review
copenhagen-fall-2026,Rave Review,3,https://assets.vogue.com/photos/697b5df09da7e4af8c938979/master/w_2560%2Cc_limit/00003-rave-review-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/rave-review
copenhagen-fall-2026,Rave Review,4,https://assets.vogue.com/photos/697b5df2c56fc5ce202c7ae9/master/w_2560%2Cc_limit/00004-rave-review-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/rave-review
copenhagen-fall-2026,Rave Review,5,https://assets.vogue.com/photos/697b5df3601f6eda3bc1ced5/master/w_2560%2Cc_limit/00005-rave-review-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/rave-review
copenhagen-fall-2026,Rave Review,6,https://assets.vogue.com/photos/697b5df41a63438bd5bf45a5/master/w_2560%2Cc_limit/00006-rave-review-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/rave-review
copenhagen-fall-2026,Rave Review,7,https://assets.vogue.com/photos/697b5f98336c71c0967dbae7/master/w_1280%2Cc_limit/00001-rave-review-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Fall 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/rave-review
copenhagen-fall-2026,Rave Review,8,https://assets.vogue.com/photos/6891e7f9e39c5edb1dba0606/master/w_1280%2Cc_limit/_UMB0013.jpg,Copenhagen Spring 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/rave-review
copenhagen-fall-2026,Rave Review,9,https://assets.vogue.com/photos/67c0d988dfc1a04fb13f514d/master/w_1280%2Cc_limit/00001-rave-review-fall-2025-ready-to-wear-credit-brand.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/rave-review
copenhagen-fall-2026,Rave Review,10,https://assets.vogue.com/photos/66f04aed3f50b7beee3be280/master/w_1280%2Cc_limit/00001-rave-review-spring-2025-ready-to-wear-credit-gorunway.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/rave-review
copenhagen-fall-2026,Rave Review,11,https://assets.vogue.com/photos/65dba2c056447810667431ec/master/w_1280%2Cc_limit/00001-rave-review-fall-2024-ready-to-wear-credit-gorunway.jpg,Fall 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/rave-review
copenhagen-fall-2026,Rave Review,12,https://assets.vogue.com/photos/6512f89f1c2e13b081a49c4c/master/w_1280%2Cc_limit/00001-rave-review-spring-2024-ready-to-wear-credit-gorunway.jpg,Spring 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/rave-review
copenhagen-fall-2026,Skall Studio,1,https://assets.vogue.com/photos/697b96165bb7de098f038e50/master/w_2560%2Cc_limit/00001-skall-studio-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/skall-studio
copenhagen-fall-2026,Skall Studio,2,https://assets.vogue.com/photos/697b9616186a327f6ac91b6f/master/w_2560%2Cc_limit/00002-skall-studio-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/skall-studio
copenhagen-fall-2026,Skall Studio,3,https://assets.vogue.com/photos/697b9618f15e6303eee9842f/master/w_2560%2Cc_limit/00003-skall-studio-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/skall-studio
copenhagen-fall-2026,Skall Studio,4,https://assets.vogue.com/photos/697b961b9ee317237fef98a7/master/w_2560%2Cc_limit/00004-skall-studio-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/skall-studio
copenhagen-fall-2026,Skall Studio,5,https://assets.vogue.com/photos/697b961b624e034056722952/master/w_2560%2Cc_limit/00005-skall-studio-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/skall-studio
copenhagen-fall-2026,Skall Studio,6,https://assets.vogue.com/photos/697b961c7541e754a02bfd87/master/w_2560%2Cc_limit/00006-skall-studio-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/skall-studio
copenhagen-fall-2026,Skall Studio,7,https://assets.vogue.com/photos/697b8cfd4b5f900576808926/master/w_1280%2Cc_limit/PLA00013.jpg,Copenhagen Fall 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/skall-studio
copenhagen-fall-2026,Skall Studio,8,https://assets.vogue.com/photos/68921c03b015b237c0c2c716/master/w_1280%2Cc_limit/00001-skall-studio-spring-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Spring 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/skall-studio
copenhagen-fall-2026,Skall Studio,9,https://assets.vogue.com/photos/679a2fb14280d110566bd910/master/w_1280%2Cc_limit/00001-skall-studio-fall-2025-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Fall 2025,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/skall-studio
copenhagen-fall-2026,Skall Studio,10,https://assets.vogue.com/photos/66b34b6e2807f8881f02a4fe/master/w_1280%2Cc_limit/_UMB0012.jpg,Copenhagen Spring 2025,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/skall-studio
copenhagen-fall-2026,Skall Studio,11,https://assets.vogue.com/photos/65ba37596e24549428bffc30/master/w_1280%2Cc_limit/00001-skall-studio-fall-2024-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Fall 2024,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/skall-studio
copenhagen-fall-2026,Skall Studio,12,https://assets.vogue.com/photos/64d35f18903d9fdc472cab97/master/w_1280%2Cc_limit/00001-skall-studio-spring-2024-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Spring 2024,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/skall-studio
copenhagen-fall-2026,Stel,1,https://assets.vogue.com/photos/6979f7729112ba4b9ed6b962/master/w_2560%2Cc_limit/00001-stel-fall-2026-ready-to-wear-copenhagen-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/stel
copenhagen-fall-2026,Stel,2,https://assets.vogue.com/photos/6979f7712e7ff3ac8422a31f/master/w_2560%2Cc_limit/00002-stel-fall-2026-ready-to-wear-copenhagen-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/stel
copenhagen-fall-2026,Stel,3,https://assets.vogue.com/photos/6979f7729112ba4b9ed6b964/master/w_2560%2Cc_limit/00003-stel-fall-2026-ready-to-wear-copenhagen-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/stel
copenhagen-fall-2026,Stel,4,https://assets.vogue.com/photos/6979f7755706bbf1a5ea6ab1/master/w_2560%2Cc_limit/00004-stel-fall-2026-ready-to-wear-copenhagen-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/stel
copenhagen-fall-2026,Stel,5,https://assets.vogue.com/photos/6979f77484962dde914f7566/master/w_2560%2Cc_limit/00005-stel-fall-2026-ready-to-wear-copenhagen-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/stel
copenhagen-fall-2026,Stel,6,https://assets.vogue.com/photos/6979f776b3061247e06260b0/master/w_2560%2Cc_limit/00006-stel-fall-2026-ready-to-wear-copenhagen-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/stel
copenhagen-fall-2026,Stel,7,https://assets.vogue.com/photos/6979f7d4747a5f071eb6e15e/master/w_1280%2Cc_limit/00001-stel-fall-2026-ready-to-wear-copenhagen-credit-brand.jpg,Copenhagen Fall 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/stel
copenhagen-fall-2026,Stel,8,https://assets.vogue.com/photos/689373de39adf0a346d2951f/master/w_1280%2Cc_limit/00001-stel-spring-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Spring 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/stel
copenhagen-fall-2026,Stel,9,https://assets.vogue.com/photos/6797dc657cd9c4300aec6ef9/master/w_1280%2Cc_limit/00001-stel-fall-2025-ready-to-wear-copenhagen-credit-brand.jpg,Copenhagen Fall 2025,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/stel
copenhagen-fall-2026,Stel,10,https://assets.vogue.com/photos/66b3e203a12672dfe0fc44c8/master/w_1280%2Cc_limit/00001-stel-spring-2025-ready-to-wear-copenhagen-credit-brand.jpg,Copenhagen Spring 2025,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/stel
copenhagen-fall-2026,Stine Goya,1,https://assets.vogue.com/photos/697653dabde8fe02c9145182/master/w_2560%2Cc_limit/00001-stine-goya-fall-2026-ready-to-wear-copenhagen-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/stine-goya
copenhagen-fall-2026,Stine Goya,2,https://assets.vogue.com/photos/697653dbc406c6f7a17053b3/master/w_2560%2Cc_limit/00002-stine-goya-fall-2026-ready-to-wear-copenhagen-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/stine-goya
copenhagen-fall-2026,Stine Goya,3,https://assets.vogue.com/photos/697653dbe2f24a7266c86473/master/w_2560%2Cc_limit/00003-stine-goya-fall-2026-ready-to-wear-copenhagen-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/stine-goya
copenhagen-fall-2026,Stine Goya,4,https://assets.vogue.com/photos/697653dd9415d1616feac75e/master/w_2560%2Cc_limit/00004-stine-goya-fall-2026-ready-to-wear-copenhagen-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/stine-goya
